image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_43.jpg,0.6487627625465393,0.19492310285568237,0.6515340805053711,0.19034670293331146,0.6454915404319763,0.1873048096895218,0.6486376523971558,0.19005243480205536,0.6293310523033142,0.18181762099266052,0.647051215171814,0.21758690476417542,0.6066709756851196,0.2106526643037796,0.6526788473129272,0.2611139416694641,0.5970203876495361,0.25554409623146057,0.6500478982925415,0.2911311388015747,0.6167885065078735,0.29003849625587463,0.6317248940467834,0.30566081404685974,0.6048520803451538,0.30240148305892944,0.6271025538444519,0.3706958293914795,0.596149206161499,0.36701464653015137,0.6173897385597229,0.4268157482147217,0.5910894274711609,0.42839130759239197
person_nn_44.jpg,0.6487627625465393,0.19492310285568237,0.6515340805053711,0.19034670293331146,0.6454915404319763,0.1873048096895218,0.6486376523971558,0.19005243480205536,0.6293310523033142,0.18181762099266052,0.647051215171814,0.21758690476417542,0.6066709756851196,0.2106526643037796,0.6526788473129272,0.2611139416694641,0.5970203876495361,0.25554409623146057,0.6500478982925415,0.2911311388015747,0.6167885065078735,0.29003849625587463,0.6317248940467834,0.30566081404685974,0.6048520803451538,0.30240148305892944,0.6271025538444519,0.3706958293914795,0.596149206161499,0.36701464653015137,0.6173897385597229,0.4268157482147217,0.5910894274711609,0.42839130759239197
person_nn_45.jpg,0.6511009931564331,0.1974717229604721,0.6544644236564636,0.19196555018424988,0.6472850441932678,0.18917503952980042,0.6525096893310547,0.1922161728143692,0.6311553716659546,0.18454229831695557,0.6512269973754883,0.22099901735782623,0.607883095741272,0.2143113613128662,0.6583130359649658,0.2648885250091553,0.5954429507255554,0.2613447308540344,0.6486765146255493,0.2935123145580292,0.6125068664550781,0.2961184084415436,0.6387338638305664,0.3086758553981781,0.6100333333015442,0.30662986636161804,0.6289976835250854,0.3711698353290558,0.601527214050293,0.369862824678421,0.6200484037399292,0.42880770564079285,0.5995662808418274,0.43095287680625916
person_nn_46.jpg,0.6511802673339844,0.19764629006385803,0.6546100974082947,0.19213701784610748,0.6473674774169922,0.1892949491739273,0.6526859402656555,0.19240018725395203,0.6311880350112915,0.18456153571605682,0.6512367725372314,0.22110915184020996,0.6077588200569153,0.21446609497070312,0.6583817005157471,0.26491037011146545,0.5952607989311218,0.2617274522781372,0.6494320631027222,0.2933851480484009,0.6125282049179077,0.29615893959999084,0.6389333605766296,0.3094235360622406,0.610141932964325,0.30747872591018677,0.6291553974151611,0.3721817135810852,0.6017587184906006,0.37103042006492615,0.6202254891395569,0.42934951186180115,0.5998281240463257,0.43169963359832764
person_nn_47.jpg,0.6511802673339844,0.19764629006385803,0.6546100974082947,0.19213701784610748,0.6473674774169922,0.1892949491739273,0.6526859402656555,0.19240018725395203,0.6311880350112915,0.18456153571605682,0.6512367725372314,0.22110915184020996,0.6077588200569153,0.21446609497070312,0.6583817005157471,0.26491037011146545,0.5952607989311218,0.2617274522781372,0.6494320631027222,0.2933851480484009,0.6125282049179077,0.29615893959999084,0.6389333605766296,0.3094235360622406,0.610141932964325,0.30747872591018677,0.6291553974151611,0.3721817135810852,0.6017587184906006,0.37103042006492615,0.6202254891395569,0.42934951186180115,0.5998281240463257,0.43169963359832764
person_nn_48.jpg,0.6561650633811951,0.19581525027751923,0.6590901017189026,0.19044195115566254,0.6520843505859375,0.18771828711032867,0.6550015211105347,0.19306525588035583,0.6342018842697144,0.1857597529888153,0.6521527171134949,0.22610454261302948,0.6095138788223267,0.21901048719882965,0.6575940847396851,0.2710539400577545,0.5944267511367798,0.2659122943878174,0.648756206035614,0.29924872517585754,0.608885645866394,0.3035050630569458,0.6379427313804626,0.31579628586769104,0.6099933385848999,0.31372982263565063,0.62922602891922,0.3789445757865906,0.6040542721748352,0.3772942125797272,0.6206262111663818,0.4344608783721924,0.6032015681266785,0.43573901057243347
person_nn_49.jpg,0.6550070643424988,0.1965789794921875,0.6576486825942993,0.19131405651569366,0.6508124470710754,0.1888841837644577,0.6536024212837219,0.1945384293794632,0.6333157420158386,0.18813344836235046,0.6518934369087219,0.22818037867546082,0.6088874936103821,0.22164592146873474,0.6584927439689636,0.2728387117385864,0.5930564999580383,0.26844120025634766,0.6489254236221313,0.3010920286178589,0.6070159673690796,0.3076264262199402,0.6377502679824829,0.3187723457813263,0.6095446348190308,0.3168542981147766,0.6297891736030579,0.3842197358608246,0.6047021746635437,0.38256657123565674,0.6199439167976379,0.43781599402427673,0.6029758453369141,0.43841293454170227
person_nn_50.jpg,0.6550070643424988,0.1965789794921875,0.6576486825942993,0.19131405651569366,0.6508124470710754,0.1888841837644577,0.6536024212837219,0.1945384293794632,0.6333157420158386,0.18813344836235046,0.6518934369087219,0.22818037867546082,0.6088874936103821,0.22164592146873474,0.6584927439689636,0.2728387117385864,0.5930564999580383,0.26844120025634766,0.6489254236221313,0.3010920286178589,0.6070159673690796,0.3076264262199402,0.6377502679824829,0.3187723457813263,0.6095446348190308,0.3168542981147766,0.6297891736030579,0.3842197358608246,0.6047021746635437,0.38256657123565674,0.6199439167976379,0.43781599402427673,0.6029758453369141,0.43841293454170227
person_nn_51.jpg,0.7820852398872375,0.4205203652381897,0.7849498391151428,0.4182972013950348,0.7834400534629822,0.41401785612106323,0.7800616025924683,0.3981786072254181,0.7688970565795898,0.3854285478591919,0.7620350122451782,0.3923611044883728,0.7162150740623474,0.3827723264694214,0.7568104267120361,0.4155682325363159,0.6657530069351196,0.4202726185321808,0.7843083739280701,0.4367349445819855,0.6871511340141296,0.4898780882358551,0.7119733691215515,0.502105712890625,0.6827645897865295,0.5000854730606079,0.7025743126869202,0.5832626223564148,0.6669608354568481,0.5940307378768921,0.6877228021621704,0.6480340957641602,0.654668927192688,0.686252236366272
person_nn_52.jpg,0.7789815068244934,0.41472819447517395,0.7836963534355164,0.4119180142879486,0.7791615128517151,0.40673044323921204,0.7820470929145813,0.3939911723136902,0.7650165557861328,0.3797819912433624,0.7613261938095093,0.3945038616657257,0.7151778936386108,0.3851812481880188,0.7561817765235901,0.42104607820510864,0.6684805154800415,0.43018823862075806,0.7841618061065674,0.4370497763156891,0.6835070848464966,0.4977118670940399,0.711370050907135,0.5034008622169495,0.6821481585502625,0.5016630291938782,0.7000547647476196,0.5849324464797974,0.6651166081428528,0.598041296005249,0.6874637603759766,0.6491069793701172,0.6544538140296936,0.6916577816009521
person_nn_53.jpg,0.7789815068244934,0.41472819447517395,0.7836963534355164,0.4119180142879486,0.7791615128517151,0.40673044323921204,0.7820470929145813,0.3939911723136902,0.7650165557861328,0.3797819912433624,0.7613261938095093,0.3945038616657257,0.7151778936386108,0.3851812481880188,0.7561817765235901,0.42104607820510864,0.6684805154800415,0.43018823862075806,0.7841618061065674,0.4370497763156891,0.6835070848464966,0.4977118670940399,0.711370050907135,0.5034008622169495,0.6821481585502625,0.5016630291938782,0.7000547647476196,0.5849324464797974,0.6651166081428528,0.598041296005249,0.6874637603759766,0.6491069793701172,0.6544538140296936,0.6916577816009521
person_nn_54.jpg,0.7806085348129272,0.41583824157714844,0.786135733127594,0.4109456241130829,0.7794927954673767,0.40698933601379395,0.7856124043464661,0.39374643564224243,0.7639896273612976,0.38229864835739136,0.7631016969680786,0.39499300718307495,0.7156451344490051,0.3874132037162781,0.7571949362754822,0.4254487454891205,0.6672247052192688,0.42919299006462097,0.7842552661895752,0.44636014103889465,0.682986855506897,0.4995107352733612,0.7122635245323181,0.5006977319717407,0.6812580227851868,0.5007948279380798,0.7030845880508423,0.5791708827018738,0.6664555668830872,0.597212016582489,0.693865954875946,0.6435298919677734,0.656494140625,0.691150426864624
person_nn_55.jpg,0.7856246829032898,0.4160672426223755,0.7865878939628601,0.40882694721221924,0.7852064371109009,0.4093679189682007,0.7764551639556885,0.3904004395008087,0.7670965790748596,0.38944005966186523,0.7536676526069641,0.39121249318122864,0.7112302780151367,0.4076818823814392,0.7472074627876282,0.41852039098739624,0.6671168804168701,0.46643003821372986,0.7743807435035706,0.4475284516811371,0.6807081699371338,0.5345789790153503,0.7035540342330933,0.5025754570960999,0.675495982170105,0.5148909687995911,0.7065759897232056,0.5734179019927979,0.6642915606498718,0.6122943162918091,0.6929703950881958,0.6336877346038818,0.6593650579452515,0.7007200717926025
person_nn_56.jpg,0.7856246829032898,0.4160672426223755,0.7865878939628601,0.40882694721221924,0.7852064371109009,0.4093679189682007,0.7764551639556885,0.3904004395008087,0.7670965790748596,0.38944005966186523,0.7536676526069641,0.39121249318122864,0.7112302780151367,0.4076818823814392,0.7472074627876282,0.41852039098739624,0.6671168804168701,0.46643003821372986,0.7743807435035706,0.4475284516811371,0.6807081699371338,0.5345789790153503,0.7035540342330933,0.5025754570960999,0.675495982170105,0.5148909687995911,0.7065759897232056,0.5734179019927979,0.6642915606498718,0.6122943162918091,0.6929703950881958,0.6336877346038818,0.6593650579452515,0.7007200717926025
person_nn_57.jpg,0.7872521877288818,0.41889992356300354,0.7870992422103882,0.4136335551738739,0.7887001037597656,0.4134473502635956,0.7755395770072937,0.39261487126350403,0.7717209458351135,0.3900834918022156,0.7556536793708801,0.38612061738967896,0.7126718759536743,0.40642279386520386,0.764918863773346,0.379902184009552,0.6684359312057495,0.46498528122901917,0.8008503317832947,0.3724308907985687,0.6764203906059265,0.5346755385398865,0.7047440409660339,0.5054035186767578,0.6784714460372925,0.517086386680603,0.7000452280044556,0.5811105370521545,0.6631361246109009,0.61739581823349,0.6841819882392883,0.6341890096664429,0.6590875387191772,0.7048196196556091
person_nn_58.jpg,0.777942955493927,0.41800832748413086,0.7808752655982971,0.4103314280509949,0.7778348922729492,0.4097122550010681,0.7729810476303101,0.3938862979412079,0.7606693506240845,0.3900775909423828,0.7516328692436218,0.38980674743652344,0.708857536315918,0.4133123755455017,0.7619875073432922,0.38339361548423767,0.6719591617584229,0.47284066677093506,0.8007248044013977,0.36681845784187317,0.673282265663147,0.544796884059906,0.6992469429969788,0.5037910342216492,0.6709452271461487,0.5168682336807251,0.7090769410133362,0.5778272151947021,0.6629067659378052,0.6100603938102722,0.6956310868263245,0.6400937438011169,0.6575933694839478,0.6999835968017578
person_nn_59.jpg,0.777942955493927,0.41800832748413086,0.7808752655982971,0.4103314280509949,0.7778348922729492,0.4097122550010681,0.7729810476303101,0.3938862979412079,0.7606693506240845,0.3900775909423828,0.7516328692436218,0.38980674743652344,0.708857536315918,0.4133123755455017,0.7619875073432922,0.38339361548423767,0.6719591617584229,0.47284066677093506,0.8007248044013977,0.36681845784187317,0.673282265663147,0.544796884059906,0.6992469429969788,0.5037910342216492,0.6709452271461487,0.5168682336807251,0.7090769410133362,0.5778272151947021,0.6629067659378052,0.6100603938102722,0.6956310868263245,0.6400937438011169,0.6575933694839478,0.6999835968017578
person_nn_60.jpg,0.7767147421836853,0.42314741015434265,0.7784727811813354,0.41827383637428284,0.7782314419746399,0.4170120358467102,0.7698496580123901,0.3966473340988159,0.7625554203987122,0.3918478786945343,0.7496200799942017,0.3834472596645355,0.7082376480102539,0.40952378511428833,0.7674449682235718,0.36129331588745117,0.6681126952171326,0.47905629873275757,0.806777834892273,0.3396724760532379,0.6624367237091064,0.5503098964691162,0.6981385350227356,0.5017027258872986,0.6730962991714478,0.514130175113678,0.7029094696044922,0.5649285912513733,0.6665393114089966,0.5979791283607483,0.6856489181518555,0.6386107802391052,0.6562759280204773,0.7031338810920715
person_nn_61.jpg,0.7757511138916016,0.4240240752696991,0.7784115672111511,0.4163368344306946,0.7756379842758179,0.41610145568847656,0.7695465087890625,0.3989178240299225,0.7578130960464478,0.39551836252212524,0.7479390501976013,0.39067980647087097,0.7078709006309509,0.41506820917129517,0.7602344751358032,0.3859287202358246,0.6705494523048401,0.4766492545604706,0.7969931960105896,0.371914803981781,0.6674345135688782,0.5499730706214905,0.6976529359817505,0.502740204334259,0.6718700528144836,0.5163640379905701,0.7113362550735474,0.5652228593826294,0.6724202036857605,0.5969248414039612,0.6909987330436707,0.6383399367332458,0.660589337348938,0.696264386177063
person_nn_62.jpg,0.7757511138916016,0.4240240752696991,0.7784115672111511,0.4163368344306946,0.7756379842758179,0.41610145568847656,0.7695465087890625,0.3989178240299225,0.7578130960464478,0.39551836252212524,0.7479390501976013,0.39067980647087097,0.7078709006309509,0.41506820917129517,0.7602344751358032,0.3859287202358246,0.6705494523048401,0.4766492545604706,0.7969931960105896,0.371914803981781,0.6674345135688782,0.5499730706214905,0.6976529359817505,0.502740204334259,0.6718700528144836,0.5163640379905701,0.7113362550735474,0.5652228593826294,0.6724202036857605,0.5969248414039612,0.6909987330436707,0.6383399367332458,0.660589337348938,0.696264386177063
person_nn_63.jpg,0.7741661071777344,0.43179434537887573,0.7760993838310242,0.42649590969085693,0.776365339756012,0.4253527820110321,0.7667261958122253,0.40418535470962524,0.7619551420211792,0.39835840463638306,0.7455707788467407,0.3905641436576843,0.7109232544898987,0.41183751821517944,0.7682883739471436,0.3734632134437561,0.6694421768188477,0.48418647050857544,0.8124936819076538,0.34835752844810486,0.6628562808036804,0.5589607954025269,0.6879816055297852,0.5009179711341858,0.6686739325523376,0.5105673670768738,0.7031523585319519,0.5645655393600464,0.680263102054596,0.5895335078239441,0.6778150200843811,0.6461334228515625,0.6604472398757935,0.7010706663131714
person_nn_64.jpg,0.7741025686264038,0.4305154085159302,0.7759764194488525,0.4224744141101837,0.7750083804130554,0.42270994186401367,0.765710711479187,0.40375518798828125,0.7590742111206055,0.4006529450416565,0.7438128590583801,0.39472392201423645,0.7100314497947693,0.41794514656066895,0.7641187906265259,0.389544814825058,0.6707807779312134,0.4849211871623993,0.810871958732605,0.36368560791015625,0.6675876379013062,0.5639178156852722,0.6867576837539673,0.5024479031562805,0.6665880084037781,0.5152076482772827,0.7086819410324097,0.5690097808837891,0.6802662014961243,0.5967541933059692,0.68284010887146,0.6469895839691162,0.6612571477890015,0.7011889815330505
person_nn_65.jpg,0.7741025686264038,0.4305154085159302,0.7759764194488525,0.4224744141101837,0.7750083804130554,0.42270994186401367,0.765710711479187,0.40375518798828125,0.7590742111206055,0.4006529450416565,0.7438128590583801,0.39472392201423645,0.7100314497947693,0.41794514656066895,0.7641187906265259,0.389544814825058,0.6707807779312134,0.4849211871623993,0.810871958732605,0.36368560791015625,0.6675876379013062,0.5639178156852722,0.6867576837539673,0.5024479031562805,0.6665880084037781,0.5152076482772827,0.7086819410324097,0.5690097808837891,0.6802662014961243,0.5967541933059692,0.68284010887146,0.6469895839691162,0.6612571477890015,0.7011889815330505
person_nn_66.jpg,0.7730970978736877,0.4288937449455261,0.7744733691215515,0.4208211600780487,0.7744418382644653,0.42132315039634705,0.7633835077285767,0.4026660621166229,0.7599341869354248,0.4009570777416229,0.7424176931381226,0.392728716135025,0.7117477655410767,0.4207902252674103,0.7603928446769714,0.3866810202598572,0.6748267412185669,0.4940466582775116,0.806635320186615,0.36240941286087036,0.6710497736930847,0.57234126329422,0.6808497905731201,0.4994876980781555,0.6627119183540344,0.5127587914466858,0.7004267573356628,0.5721697211265564,0.6733394861221313,0.5975756049156189,0.6824890375137329,0.6539103388786316,0.6639868021011353,0.7004041075706482
person_nn_67.jpg,0.770254373550415,0.4292343258857727,0.7719514966011047,0.4214065968990326,0.7715071439743042,0.4216446876525879,0.7616176605224609,0.40253716707229614,0.7573135495185852,0.4002548158168793,0.7401348352432251,0.3933326303958893,0.7110642790794373,0.4187566637992859,0.7515840530395508,0.3949710428714752,0.6769815683364868,0.4887896180152893,0.7923944592475891,0.3843938112258911,0.6737386584281921,0.5651918053627014,0.681967556476593,0.5013650059700012,0.6641310453414917,0.5137141942977905,0.7001954913139343,0.5776733160018921,0.6713593602180481,0.602916955947876,0.6836927533149719,0.655524730682373,0.6630967855453491,0.7016620635986328
